time_step,nodes_features
2809,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL     1.02439          41    1.818182          33          0.0           10     0.541667           24"
2810,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.243902          41     2.03125          32          0.0           10     0.541667           24"
2811,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.263158          38    2.290323          31          0.0           10     0.541667           24"
2812,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         1.5          38         2.7          30          0.0           10     0.541667           24"
2813,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.810811          37    3.035714          28          0.0           10         0.88           25"
2814,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    2.057143          35     3.37037          27          0.0           10         0.88           25"
2815,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    2.264706          34         3.6          25          0.0           10         0.92           25"
2816,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL         2.5          32    4.166667          24          0.0           10          1.0           25"
2817,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL     3.03125          32     4.73913          23          0.0           10         1.04           25"
2818,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    3.233333          30    5.045455          22     0.909091           11          1.0           25"
2819,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    3.689655          29        5.15          20     0.909091           11         1.04           25"
2820,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    4.107143          28    5.526316          19          1.0           11          1.0           25"
2821,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    4.538462          26    5.941176          17     1.090909           11         1.04           25"
2822,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    4.884615          26        6.25          16     1.181818           11          1.0           25"
2823,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    4.956522          23    6.384615          13     1.181818           11          1.0           25"
2824,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    5.545455          22    6.538462          13     1.181818           11          1.0           25"
2825,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        5.75          20    6.272727          11     1.181818           11          1.0           25"
