time_step,nodes_features
2358,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        1.45          20        1.52          25     0.847458           59      1.46875           64"
2359,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        1.45          20        1.52          25     0.830508           59     1.484375           64"
2360,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL        1.45          20        1.48          25     0.762712           59     1.484375           64"
2361,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.857143          21    1.653846          26     0.711864           59          1.5           64"
2362,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.857143          21    1.461538          26     0.644068           59     1.484375           64"
2363,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.904762          21    1.384615          26     0.644068           59       1.4375           64"
2364,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    1.384615          26     0.576271           59      1.34375           64"
2365,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    1.384615          26     0.491525           59     1.296875           64"
2366,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    1.423077          26     0.440678           59     1.265625           64"
2367,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    1.384615          26     0.372881           59     1.415385           65"
2368,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    1.384615          26     0.288136           59     1.515152           66"
2369,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    1.384615          26     0.237288           59     1.424242           66"
2370,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    1.307692          26     0.254237           59     1.424242           66"
2371,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    1.115385          26     0.254237           59     1.378788           66"
2372,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    0.961538          26     0.254237           59     1.378788           66"
2373,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    0.923077          26     0.254237           59     1.522388           67"
2374,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    0.923077          26     0.237288           59     1.537313           67"
2375,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    0.923077          26     0.237288           59     1.492537           67"
2376,"    east_speed  east_count  west_speed  west_count  north_speed  north_count  south_speed  south_count
TL    1.952381          21    0.884615          26     0.254237           59      1.41791           67"
