time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
4776.0,5.285714285714286,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4777.0,4.714285714285714,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4778.0,4.714285714285714,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4779.0,4.142857142857143,7.0,0.0,5.0,0.5,20.0,0.0,22.0
4780.0,3.7142857142857144,7.0,0.0,5.0,0.5,20.0,0.0,22.0
4781.0,3.7142857142857144,7.0,0.0,5.0,0.5,20.0,0.0,22.0
4782.0,3.7142857142857144,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4783.0,3.7142857142857144,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4784.0,3.7142857142857144,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4785.0,3.7142857142857144,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4786.0,3.7142857142857144,7.0,0.0,5.0,0.5,20.0,0.0,22.0
4787.0,3.7142857142857144,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4788.0,3.7142857142857144,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4789.0,3.7142857142857144,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4790.0,3.7142857142857144,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4791.0,3.142857142857143,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4792.0,2.4285714285714284,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4793.0,1.8571428571428572,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4794.0,1.8571428571428572,7.0,0.0,5.0,0.5,20.0,0.0,22.0
4795.0,1.8571428571428572,7.0,0.0,5.0,0.5,20.0,0.0,22.0
4796.0,1.8571428571428572,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4797.0,1.8571428571428572,7.0,0.0,5.0,0.5,20.0,0.0,22.0
4798.0,1.8571428571428572,7.0,0.0,5.0,0.5,20.0,0.0,22.0
4799.0,1.8571428571428572,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4800.0,1.8571428571428572,7.0,0.0,5.0,0.55,20.0,0.0,22.0
4801.0,1.8571428571428572,7.0,0.0,5.0,0.5882352941176471,17.0,0.0,19.0
4802.0,1.8571428571428572,7.0,0.0,5.0,0.7058823529411765,17.0,0.10526315789473684,19.0
4803.0,1.8571428571428572,7.0,0.0,5.0,0.8823529411764706,17.0,0.3684210526315789,19.0
4804.0,1.8571428571428572,7.0,0.0,5.0,1.0,17.0,0.6842105263157895,19.0
4805.0,1.8571428571428572,7.0,0.0,5.0,1.4,15.0,0.5,16.0
4806.0,1.8571428571428572,7.0,0.0,5.0,1.7857142857142858,14.0,0.875,16.0
4807.0,1.8571428571428572,7.0,0.0,5.0,2.0714285714285716,14.0,1.4375,16.0
4808.0,1.8571428571428572,7.0,0.0,5.0,2.4166666666666665,12.0,1.9285714285714286,14.0
4809.0,1.8571428571428572,7.0,0.0,5.0,2.8181818181818183,11.0,2.3846153846153846,13.0
4810.0,1.8571428571428572,7.0,0.0,5.0,3.4545454545454546,11.0,2.8461538461538463,13.0
4811.0,1.8571428571428572,7.0,0.0,5.0,3.3333333333333335,9.0,3.4545454545454546,11.0
4812.0,1.8571428571428572,7.0,0.0,5.0,3.125,8.0,4.0,11.0
4813.0,1.8571428571428572,7.0,0.0,5.0,2.5,6.0,4.5,10.0
4814.0,1.8571428571428572,7.0,0.0,5.0,2.2,5.0,4.75,8.0
4815.0,1.8571428571428572,7.0,0.0,5.0,2.4,5.0,5.125,8.0
4816.0,1.8571428571428572,7.0,0.0,5.0,1.5,4.0,4.8,5.0
4817.0,1.8571428571428572,7.0,0.0,5.0,1.25,4.0,5.0,5.0
4818.0,1.8571428571428572,7.0,0.0,5.0,0.0,3.0,4.0,3.0
4819.0,2.875,8.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4820.0,2.875,8.0,0.0,5.0,0.0,3.0,4.0,3.0
4821.0,3.0,8.0,0.0,5.0,0.0,3.0,4.0,3.0
4822.0,3.125,8.0,0.0,5.0,0.0,3.0,4.0,3.0
4823.0,3.125,8.0,0.0,5.0,0.0,3.0,4.0,3.0
4824.0,3.25,8.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4825.0,3.375,8.0,0.0,5.0,0.0,3.0,4.0,3.0
4826.0,3.125,8.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4827.0,2.625,8.0,0.0,5.0,0.0,3.0,4.0,3.0
4828.0,2.125,8.0,0.0,5.0,0.0,3.0,4.0,3.0
4829.0,2.6666666666666665,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4830.0,2.6666666666666665,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4831.0,2.7777777777777777,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4832.0,2.888888888888889,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4833.0,2.888888888888889,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4834.0,3.0,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4835.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4836.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4837.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4838.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4839.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4840.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4841.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4842.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4843.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4844.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4845.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4846.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4847.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4848.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4849.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4850.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4851.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4852.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4853.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4854.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4855.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4856.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4857.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4858.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4859.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4860.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4861.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4862.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4863.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4864.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4865.0,3.111111111111111,9.0,0.0,5.0,0.0,3.0,4.0,3.0
4866.0,3.8,10.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4867.0,3.8,10.0,0.0,5.0,0.0,3.0,4.0,3.0
4868.0,3.9,10.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4869.0,4.0,10.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4870.0,3.9,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4871.0,3.6,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4872.0,3.3,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4873.0,2.8,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4874.0,2.8,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4875.0,2.8,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4876.0,2.8,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4877.0,2.8,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4878.0,2.7,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4879.0,2.3,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4880.0,1.8,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4881.0,1.9,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4882.0,2.0,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4883.0,1.6,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4884.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4885.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4886.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4887.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4888.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4889.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4890.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4891.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4892.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4893.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4894.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4895.0,1.4,10.0,0.0,5.0,0.0,3.0,0.0,2.0
4896.0,1.4,10.0,0.0,5.0,0.0,3.0,3.3333333333333335,3.0
4897.0,2.1818181818181817,11.0,0.0,5.0,0.0,3.0,3.3333333333333335,3.0
4898.0,2.1818181818181817,11.0,0.0,5.0,0.0,3.0,3.6666666666666665,3.0
4899.0,2.272727272727273,11.0,0.0,5.0,0.0,3.0,4.0,3.0
4900.0,2.272727272727273,11.0,0.0,5.0,0.0,3.0,4.0,3.0
4901.0,2.272727272727273,11.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4902.0,2.272727272727273,11.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4903.0,2.272727272727273,11.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4904.0,2.9166666666666665,12.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4905.0,2.9166666666666665,12.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4906.0,3.0,12.0,0.0,5.0,0.0,3.0,4.333333333333333,3.0
4907.0,3.0833333333333335,12.0,0.0,5.0,2.5,4.0,4.333333333333333,3.0
4908.0,3.1666666666666665,12.0,0.0,5.0,2.5,4.0,4.333333333333333,3.0
4909.0,3.1666666666666665,12.0,0.0,5.0,2.75,4.0,4.333333333333333,3.0
4910.0,3.25,12.0,0.0,5.0,5.166666666666667,6.0,4.333333333333333,3.0
4911.0,3.25,12.0,0.0,5.0,5.333333333333333,6.0,4.333333333333333,3.0
4912.0,3.25,12.0,0.0,5.0,5.5,6.0,4.333333333333333,3.0
4913.0,3.25,12.0,0.0,5.0,6.0,6.0,4.333333333333333,3.0
4914.0,3.769230769230769,13.0,0.0,5.0,6.166666666666667,6.0,4.333333333333333,3.0
4915.0,3.769230769230769,13.0,0.0,5.0,6.333333333333333,6.0,4.333333333333333,3.0
4916.0,3.6153846153846154,13.0,0.0,5.0,6.0,6.0,5.75,4.0
4917.0,3.3846153846153846,13.0,0.0,5.0,6.166666666666667,6.0,5.75,4.0
4918.0,3.4615384615384617,13.0,0.0,5.0,6.333333333333333,6.0,6.0,4.0
4919.0,3.7142857142857144,14.0,0.0,5.0,6.5,6.0,6.25,4.0
4920.0,3.4285714285714284,14.0,0.0,5.0,6.166666666666667,6.0,6.5,4.0
4921.0,3.5,14.0,0.0,5.0,6.166666666666667,6.0,6.75,4.0
4922.0,3.5714285714285716,14.0,0.0,5.0,6.333333333333333,6.0,6.75,4.0
4923.0,3.642857142857143,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4924.0,3.7142857142857144,14.0,0.0,5.0,6.166666666666667,6.0,7.0,4.0
4925.0,3.7857142857142856,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4926.0,3.7857142857142856,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4927.0,3.7857142857142856,14.0,0.0,5.0,6.166666666666667,6.0,7.0,4.0
4928.0,3.7857142857142856,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4929.0,3.7142857142857144,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4930.0,3.7857142857142856,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4931.0,3.7857142857142856,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4932.0,3.7857142857142856,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4933.0,3.7857142857142856,14.0,0.0,5.0,6.333333333333333,6.0,7.0,4.0
4934.0,3.7857142857142856,14.0,0.0,5.0,6.5,6.0,7.0,4.0
4935.0,4.133333333333334,15.0,0.0,5.0,6.0,6.0,7.0,4.0
4936.0,4.2,15.0,0.0,5.0,6.5,6.0,7.0,4.0
4937.0,4.266666666666667,15.0,0.0,5.0,6.857142857142857,7.0,7.0,4.0
4938.0,4.333333333333333,15.0,0.0,5.0,6.571428571428571,7.0,7.0,4.0
4939.0,4.333333333333333,15.0,0.0,5.0,7.0,7.0,6.75,4.0
4940.0,4.4,15.0,0.0,5.0,6.857142857142857,7.0,7.0,4.0
4941.0,4.466666666666667,15.0,0.0,5.0,7.0,7.0,7.0,4.0
4942.0,4.533333333333333,15.0,0.0,5.0,7.142857142857143,7.0,7.0,4.0
4943.0,4.466666666666667,15.0,0.0,5.0,7.285714285714286,7.0,7.0,4.0
4944.0,4.533333333333333,15.0,0.0,5.0,7.285714285714286,7.0,7.0,4.0
4945.0,4.533333333333333,15.0,0.0,5.0,7.285714285714286,7.0,7.0,4.0
4946.0,4.533333333333333,15.0,0.0,5.0,7.142857142857143,7.0,7.0,4.0
4947.0,4.466666666666667,15.0,0.0,5.0,7.428571428571429,7.0,7.0,4.0
4948.0,4.466666666666667,15.0,0.0,5.0,7.142857142857143,7.0,7.0,4.0
4949.0,4.533333333333333,15.0,0.0,5.0,7.142857142857143,7.0,7.0,4.0
4950.0,4.466666666666667,15.0,0.0,5.0,7.285714285714286,7.0,6.5,4.0
4951.0,4.533333333333333,15.0,0.0,5.0,7.285714285714286,7.0,5.5,4.0
4952.0,4.533333333333333,15.0,0.0,5.0,7.285714285714286,7.0,4.25,4.0
4953.0,4.533333333333333,15.0,0.0,5.0,7.285714285714286,7.0,3.75,4.0
4954.0,4.466666666666667,15.0,0.0,5.0,6.857142857142857,7.0,3.75,4.0
4955.0,4.333333333333333,15.0,0.0,5.0,6.142857142857143,7.0,3.75,4.0
4956.0,4.066666666666666,15.0,0.0,5.0,5.571428571428571,7.0,3.75,4.0
4957.0,4.066666666666666,15.0,0.0,5.0,4.857142857142857,7.0,3.75,4.0
4958.0,3.7333333333333334,15.0,0.0,5.0,5.0,7.0,3.75,4.0
4959.0,3.6,15.0,0.0,5.0,4.857142857142857,7.0,3.75,4.0
4960.0,3.3333333333333335,15.0,0.0,5.0,5.0,7.0,3.75,4.0
4961.0,3.0,15.0,0.0,5.0,5.5,8.0,3.75,4.0
4962.0,2.8,15.0,0.0,5.0,5.625,8.0,5.0,5.0
4963.0,2.8,15.0,0.0,5.0,5.75,8.0,5.0,5.0
4964.0,2.466666666666667,15.0,0.0,5.0,5.875,8.0,5.2,5.0
4965.0,2.2,15.0,0.0,5.0,5.75,8.0,5.0,5.0
4966.0,1.9333333333333333,15.0,0.0,5.0,5.875,8.0,4.4,5.0
4967.0,1.9333333333333333,15.0,0.0,5.0,5.75,8.0,3.6,5.0
4968.0,1.9333333333333333,15.0,1.6666666666666667,6.0,5.5,8.0,3.0,5.0
4969.0,1.9333333333333333,15.0,1.6666666666666667,6.0,4.875,8.0,3.0,5.0
4970.0,1.7333333333333334,15.0,1.8333333333333333,6.0,4.5,8.0,4.166666666666667,6.0
4971.0,1.4,15.0,1.8333333333333333,6.0,4.375,8.0,4.166666666666667,6.0
4972.0,1.2,15.0,1.8333333333333333,6.0,4.375,8.0,4.333333333333333,6.0
4973.0,1.0,15.0,2.0,6.0,4.375,8.0,4.5,6.0
4974.0,1.0,15.0,2.0,6.0,4.25,8.0,4.5,6.0
4975.0,1.0,15.0,2.0,6.0,4.25,8.0,4.666666666666667,6.0
4976.0,1.0,15.0,2.0,6.0,4.25,8.0,4.666666666666667,6.0
4977.0,1.0,15.0,2.0,6.0,4.375,8.0,4.666666666666667,6.0
4978.0,1.0,15.0,1.8333333333333333,6.0,4.25,8.0,4.666666666666667,6.0
4979.0,1.0,15.0,2.0,6.0,4.375,8.0,4.833333333333333,6.0
4980.0,1.0,15.0,1.8333333333333333,6.0,4.375,8.0,4.833333333333333,6.0
4981.0,1.0,15.0,1.8333333333333333,6.0,4.25,8.0,4.666666666666667,6.0
4982.0,0.7333333333333333,15.0,2.0,6.0,4.25,8.0,4.833333333333333,6.0
4983.0,0.4,15.0,2.0,6.0,3.75,8.0,4.833333333333333,6.0
4984.0,0.4,15.0,2.0,6.0,3.125,8.0,4.666666666666667,6.0
4985.0,0.13333333333333333,15.0,2.0,6.0,3.125,8.0,4.666666666666667,6.0
4986.0,0.0,15.0,2.0,6.0,3.0,8.0,4.666666666666667,6.0
4987.0,0.0,15.0,2.0,6.0,3.125,8.0,4.666666666666667,6.0
4988.0,0.0,15.0,1.8333333333333333,6.0,3.0,8.0,4.833333333333333,6.0
4989.0,0.0,15.0,2.0,6.0,3.125,8.0,4.666666666666667,6.0
4990.0,0.0,15.0,1.8333333333333333,6.0,3.125,8.0,4.833333333333333,6.0
4991.0,0.0,15.0,2.0,6.0,3.125,8.0,4.666666666666667,6.0
4992.0,0.0,15.0,2.0,6.0,2.5,8.0,4.833333333333333,6.0
4993.0,0.0,15.0,2.0,6.0,2.0,8.0,4.666666666666667,6.0
4994.0,0.0,15.0,2.0,6.0,2.125,8.0,4.833333333333333,6.0
4995.0,0.0,15.0,2.0,6.0,2.375,8.0,4.833333333333333,6.0
4996.0,0.0,15.0,2.0,6.0,1.625,8.0,4.833333333333333,6.0
4997.0,0.0,15.0,2.0,6.0,1.5,8.0,4.833333333333333,6.0
4998.0,0.0,15.0,2.0,6.0,1.375,8.0,4.666666666666667,6.0
4999.0,0.0,15.0,2.0,6.0,1.375,8.0,4.833333333333333,6.0
5000.0,0.0,15.0,2.0,6.0,1.5,8.0,5.571428571428571,7.0
5001.0,0.0,15.0,1.8333333333333333,6.0,1.5714285714285714,7.0,6.5,6.0
5002.0,0.0,15.0,2.0,6.0,1.8571428571428572,7.0,6.666666666666667,6.0
5003.0,0.0,15.0,2.0,6.0,1.8571428571428572,7.0,7.0,6.0
5004.0,0.0,15.0,1.8333333333333333,6.0,2.0,7.0,7.333333333333333,6.0
5005.0,0.0,15.0,1.8333333333333333,6.0,2.3333333333333335,6.0,8.2,5.0
5006.0,0.0,15.0,2.0,6.0,2.3333333333333335,6.0,8.4,5.0
5007.0,0.0,15.0,1.8333333333333333,6.0,2.5,6.0,8.4,5.0
5008.0,0.0,15.0,2.0,6.0,2.2,5.0,8.2,5.0
5009.0,0.0,15.0,2.0,6.0,2.4,5.0,7.8,5.0
5010.0,0.0,15.0,1.8333333333333333,6.0,2.4,5.0,7.4,5.0
5011.0,0.0,15.0,2.0,6.0,2.2,5.0,6.8,5.0
5012.0,0.0,15.0,1.8333333333333333,6.0,2.4,5.0,5.8,5.0
5013.0,0.0,15.0,1.8333333333333333,6.0,2.4,5.0,5.2,5.0
5014.0,0.0,15.0,1.8333333333333333,6.0,2.2,5.0,5.4,5.0
5015.0,0.0,15.0,2.0,6.0,2.2,5.0,5.4,5.0
5016.0,0.0,15.0,1.8333333333333333,6.0,2.4,5.0,5.2,5.0
5017.0,0.0,15.0,2.0,6.0,2.2,5.0,5.2,5.0
5018.0,0.0,15.0,3.142857142857143,7.0,2.2,5.0,5.4,5.0
5019.0,0.0,15.0,3.0,7.0,2.2,5.0,5.2,5.0
5020.0,0.0,15.0,3.142857142857143,7.0,2.4,5.0,5.4,5.0
5021.0,0.0,15.0,3.2857142857142856,7.0,2.2,5.0,5.4,5.0
5022.0,0.625,16.0,3.4285714285714284,7.0,1.2,5.0,5.2,5.0
5023.0,0.625,16.0,3.5714285714285716,7.0,1.2,5.0,4.6,5.0
5024.0,0.6875,16.0,3.4285714285714284,7.0,0.6,5.0,3.8,5.0
5025.0,1.2941176470588236,17.0,3.5714285714285716,7.0,0.0,5.0,2.8,5.0
5026.0,1.2352941176470589,17.0,3.4285714285714284,7.0,0.0,5.0,2.6,5.0
5027.0,1.2941176470588236,17.0,3.5714285714285716,7.0,0.0,5.0,2.6,5.0
5028.0,1.3529411764705883,17.0,3.2857142857142856,7.0,0.0,5.0,2.6,5.0
5029.0,1.3529411764705883,17.0,2.7142857142857144,7.0,0.0,5.0,2.6,5.0
5030.0,1.411764705882353,17.0,2.0,7.0,0.0,5.0,2.6,5.0
5031.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5032.0,1.411764705882353,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5033.0,1.411764705882353,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5034.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5035.0,1.411764705882353,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5036.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5037.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5038.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5039.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5040.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5041.0,1.411764705882353,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5042.0,1.411764705882353,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5043.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5044.0,1.411764705882353,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5045.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5046.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5047.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5048.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5049.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5050.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5051.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5052.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.6,5.0
5053.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,2.2,5.0
5054.0,1.3529411764705883,17.0,1.8571428571428572,7.0,0.0,5.0,1.2,5.0
5055.0,1.411764705882353,17.0,2.875,8.0,0.0,5.0,1.4,5.0
5056.0,1.411764705882353,17.0,2.875,8.0,0.0,5.0,0.4,5.0
5057.0,1.3529411764705883,17.0,3.0,8.0,0.0,5.0,0.0,5.0
5058.0,1.3529411764705883,17.0,3.125,8.0,0.0,5.0,0.0,5.0
5059.0,1.411764705882353,17.0,3.25,8.0,0.0,5.0,0.0,5.0
5060.0,1.3529411764705883,17.0,3.25,8.0,0.0,5.0,0.0,5.0
5061.0,1.3529411764705883,17.0,3.375,8.0,0.0,5.0,0.0,5.0
5062.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,0.0,5.0
5063.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,0.0,5.0
5064.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,0.0,5.0
5065.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,0.0,5.0
5066.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,0.0,5.0
5067.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,1.6666666666666667,6.0
5068.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,1.6666666666666667,6.0
5069.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,1.8333333333333333,6.0
5070.0,1.3529411764705883,17.0,3.5,8.0,0.0,5.0,2.0,6.0
5071.0,1.411764705882353,17.0,3.375,8.0,0.0,5.0,2.1666666666666665,6.0
5072.0,1.3529411764705883,17.0,2.75,8.0,0.0,5.0,2.1666666666666665,6.0
5073.0,1.3529411764705883,17.0,2.25,8.0,0.0,5.0,2.1666666666666665,6.0
5074.0,1.8333333333333333,18.0,2.25,8.0,0.0,5.0,2.1666666666666665,6.0
5075.0,1.8333333333333333,18.0,2.25,8.0,0.0,5.0,2.1666666666666665,6.0
5076.0,1.8888888888888888,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5077.0,1.9444444444444444,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5078.0,1.9444444444444444,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5079.0,1.9444444444444444,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5080.0,2.0,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5081.0,1.9444444444444444,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5082.0,1.6111111111111112,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5083.0,1.1111111111111112,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5084.0,0.6666666666666666,18.0,1.875,8.0,0.0,5.0,2.1666666666666665,6.0
5085.0,0.6666666666666666,18.0,1.875,8.0,0.0,5.0,3.2857142857142856,7.0
5086.0,0.6111111111111112,18.0,1.875,8.0,0.0,5.0,3.2857142857142856,7.0
5087.0,0.6111111111111112,18.0,1.875,8.0,0.0,5.0,3.4285714285714284,7.0
5088.0,0.6111111111111112,18.0,1.875,8.0,0.0,5.0,3.4285714285714284,7.0
5089.0,0.6666666666666666,18.0,1.875,8.0,1.6666666666666667,6.0,3.4285714285714284,7.0
5090.0,0.6666666666666666,18.0,1.875,8.0,2.857142857142857,7.0,3.4285714285714284,7.0
5091.0,0.6666666666666666,18.0,1.875,8.0,3.0,7.0,3.4285714285714284,7.0
5092.0,0.6111111111111112,18.0,1.875,8.0,3.2857142857142856,7.0,3.4285714285714284,7.0
5093.0,0.6666666666666666,18.0,1.875,8.0,3.4285714285714284,7.0,3.4285714285714284,7.0
5094.0,1.105263157894737,19.0,1.875,8.0,3.5714285714285716,7.0,3.4285714285714284,7.0
5095.0,1.1578947368421053,19.0,1.875,8.0,3.5714285714285716,7.0,3.4285714285714284,7.0
5096.0,1.2105263157894737,19.0,1.875,8.0,3.5714285714285716,7.0,3.4285714285714284,7.0
5097.0,1.263157894736842,19.0,1.875,8.0,3.5714285714285716,7.0,3.4285714285714284,7.0
5098.0,1.2105263157894737,19.0,1.875,8.0,3.5714285714285716,7.0,3.4285714285714284,7.0
